row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
250,101202614,J,0,0,-0.9354446399674236,0.21153500375474635,1.0461066982558942,0,6,0,0
251,102213899,J,0,0,3.1644259408093802,9.4553706505295,2.659322995461416,0,6,0,0
252,102280395,J,0,0,2.7980544991389205,7.175660160734787,48.43570608495981,0,6,0,0
253,102573847,J,0,0,-0.4318307034555713,8.815232722143863,3.3057122708039492,0,6,0,0
254,118655828,J,0,0,-0.8762624491706168,0.2929647446226321,1.4625349360457964,0,6,0,0
255,118790673,J,0,0,-0.7944863259351862,0.3582059612636074,1.7882313222456654,0,6,0,0
256,119062863,J,0,0,-0.8074059228502518,0.20032131538988537,1.0000415666729434,0,6,0,0
257,119161919,J,0,0,2.728851463450871,9.904912836767036,3.0179031299524546,0,6,0,0
258,119247073,J,0,0,-0.8848689010155247,0.33350564458303456,1.6649227100668675,0,6,0,0
259,119292600,J,0,0,-0.7301445913799223,0.3696748340159995,1.8454860854392483,0,6,0,0
260,119332739,J,0,0,7.200143129770991,9.541984732824426,6.261927480916057,0,6,0,0
261,119358109,J,0,0,-0.7354289666916278,0.3270014943968294,1.632452772809172,0,6,0,0
262,119364133,J,0,0,-0.9086627754523,0.48335564825242766,2.413002025260166,0,6,0,0
263,119374680,J,0,0,-0.8839817483565837,0.2509032517061421,1.2525560768767563,0,6,0,0
264,119374683,J,0,0,-0.9572486863660539,0.25087303817284146,1.252405245253482,0,6,0,0
265,119409609,J,0,0,-0.7150147346638112,0.3325640019421737,1.6602218534456954,0,6,0,0
266,119409618,J,0,0,-0.8838554939086869,0.332676851013999,1.6607852171714486,0,6,0,0
267,119442174,J,0,0,-0.6380461617350714,1.0281296265833197,1.4699040755058395,0,6,0,0
268,119932857,J,0,0,-0.6805770140994659,0.3078486000584912,1.5368379331044988,0,6,0,0
269,120019381,J,0,0,-0.8334499429051685,0.327660438933924,1.6357423474904487,0,6,0,0
270,120326992,J,0,0,-0.27866135398173975,1.585087496829825,2.9720390565559205,0,6,0,0
271,120445038,J,0,0,-0.900985036080126,0.3163535820716098,1.5792963979981143,0,6,0,0
272,120454792,J,0,0,-0.7663875888388165,0.356245880907002,1.7450481822553932,0,6,0,0
273,120616425,J,0,0,-0.9550373632045052,0.33243133630748567,1.659559561722526,0,6,0,0
274,123552213,J,0,0,-0.8166497465306943,0.23661078708578323,1.1812054136548082,0,6,0,0
275,123552220,J,0,0,-0.7746022759536919,0.23660406911678067,1.1811718762939292,0,6,0,0
276,123553895,J,0,0,-0.6924421719239895,0.3125947552851958,1.560531629900313,0,6,0,0
277,123553905,J,0,0,-0.7618795484669634,0.31260941329465314,1.553278022307808,0,6,0,0
278,123555609,J,0,0,2.0970982142857144,8.16326530612245,2.487244897959183,0,6,0,0
279,123570128,J,0,0,-0.8334233985732756,0.27985962241339746,1.3971117087668827,0,6,0,0
280,123892847,J,0,0,2.9279889946014395,6.664889362836576,2.3431251666222366,0,6,0,0
281,124032809,J,0,0,-0.8726357689543542,0.320838800961233,1.601687451673656,0,6,0,0
282,124081215,J,0,0,-0.6498750655953361,0.359426499078071,1.7943244758663073,0,6,0,0
283,124081217,J,0,0,-0.6340839013708379,0.3594226234976134,1.7943051282419926,0,6,0,0
284,124102972,J,0,0,-0.6188486576137177,0.37260045308215095,1.8600913243710497,0,6,0,0
285,124103031,J,0,0,-0.8845094651750096,0.372479709167843,1.859488548111341,0,6,0,0
286,124324405,J,0,0,-0.7001442402931854,9.904912836767036,5.107220681458002,0,6,0,0
287,124383039,J,0,0,-0.8915712830754076,0.2751697797541083,1.3736991348662122,0,6,0,0
288,124383043,J,0,0,-0.7486597047025842,0.27511754397066146,1.0897233968212916,0,6,0,0
289,124383049,J,0,0,-0.8376402229816142,0.27503128480864697,1.0893817296717496,0,6,0,0
290,124691511,J,0,0,-0.7710870175966027,0.22187117272227055,1.1076224950744598,0,6,0,0
291,124748618,J,0,0,-0.753493362667105,0.5135763919204162,2.563869644040203,0,6,0,0
292,124776014,J,0,0,-0.8557528517382024,0.27227480151166966,1.359246860671538,0,6,0,0
293,124919025,J,0,0,0.10269537440570509,9.904912836767036,22.750346671949284,0,6,0,0
294,124986944,J,0,0,2.955053033466084,6.423432682425488,1.3549428314491294,0,6,0,0
295,127054207,J,0,0,0.2162559306955858,8.472422265525713,2.382868762179104,0,6,0,0
296,127188392,J,0,0,4.975618906431897,7.275902211874272,3.4105791618160737,0,6,0,0
297,127229631,J,0,0,3.5128440706393054,7.892659826361483,2.4047947908445053,0,6,0,0
298,130619430,J,0,0,-0.11782690404749752,6.384065372829418,4.039916368743616,0,6,0,0
299,134193472,J,0,0,-0.7896544306016716,0.28623769177925346,1.4289522269292418,0,6,0,0
300,134196519,J,0,0,-0.895264477474569,0.31041729396828155,1.5496613347322803,0,6,0,0
301,134227685,J,0,0,-0.49597945034802005,0.8447087444249222,4.03876368428166,0,6,0,0
302,134310950,J,0,0,-0.7218438893330712,0.32239033086919655,1.6094329798860674,0,6,0,0
303,134358266,J,0,0,-0.6851918625281964,0.33319228193398126,1.647739956751641,0,6,0,0
304,134358511,J,0,0,-0.9129832551628182,0.2640152495208123,1.3180136284671802,0,6,0,0
305,134434853,J,0,0,0.300438010303266,9.720062208398133,2.733767496111975,0,6,0,0
306,134546827,J,0,0,-0.6912381168785655,0.3047442586181676,1.5213404785703832,0,6,0,0
307,138828326,J,0,0,3.7873453502112735,7.161784716751415,1.8463976222874763,0,6,0,0
308,138828336,J,0,0,3.7873453502112735,7.161784716751415,1.8463976222874763,0,6,0,0
309,138899652,J,0,0,-0.9108429164597271,1.4607496567238307,1.9514702445294927,0,6,0,0
310,138939511,J,0,0,2.097471641398571,3.6269993834101046,1.7851637590221685,0,6,0,0
311,139370190,J,0,0,-0.862543719190174,0.25112440954373205,1.2536601382691002,0,6,0,0
312,139480656,J,0,0,-0.6690360952403523,0.36461219846571186,1.820212459528046,0,6,0,0
313,139585397,J,0,0,-0.9051165540417372,0.364580295164207,1.8200531922650647,0,6,0,0
314,139674347,J,0,0,3.4019744225194044,9.351912466099316,7.452305246422895,0,6,0,0
315,139675168,J,0,0,3.907463946802544,9.349289454001497,3.7251075168287215,0,6,0,0
316,140378363,J,0,0,-0.90207223688732,0.31239261503858046,1.5522008059729466,0,6,0,0
317,140569666,J,0,0,-0.6745171368754375,0.34307200395218945,1.7126797697300713,0,6,0,0
318,140974951,J,0,0,-0.9137640744198208,0.4587303262031349,2.2900678003422126,0,6,0,0
319,141282643,J,0,0,-0.8743595238127113,0.26775410533982014,1.3366786977511331,0,6,0,0
320,142050157,J,0,0,-0.9606672743060568,0.28872194344514573,1.4413540770425637,0,6,0,0
321,142086605,J,0,0,-0.6396900444233922,0.5120852109791069,1.740289584186809,0,6,0,0
322,142108897,J,0,0,5.555479757126474,8.1913499344692,18.23855258846656,0,6,0,0
323,142144726,J,0,0,4.431032466317365,7.485029940119761,4.210329341317362,0,6,0,0
324,142521768,J,0,0,-0.9184166182718317,0.3858724382893503,1.9263475630226161,0,6,0,0
325,142521795,J,0,0,-0.9451777918497741,0.3858277741981534,1.9261245915048442,0,6,0,0
326,142521797,J,0,0,-0.8939522253833543,0.3857652618381715,1.925812518082747,0,6,0,0
327,142666776,J,0,0,-0.9235919948166793,0.31741094242482915,1.5845749391364516,0,6,0,0
328,142667491,J,0,0,-0.8651118441407964,0.3157153636567416,1.5761102920051395,0,6,0,0
329,142667501,J,0,0,-0.8512390428074407,0.3157123733993383,1.5760953640795092,0,6,0,0
330,142667513,J,0,0,-0.8031907013244031,0.3156346465838862,1.5757073372429942,0,6,0,0
331,143079692,J,0,0,-0.8797294199213213,0.3544088460447973,1.7692754111142615,0,6,0,0
332,143143105,J,0,0,-0.9071917004287261,0.28411270182656057,1.4183438786497828,0,6,0,0
333,143172897,J,0,0,-0.807401473406804,0.383325347388596,1.895663632007666,0,6,0,0
334,143175357,J,0,0,-0.8198858542867358,0.2708324305585648,1.3330033691554364,0,6,0,0
335,143182215,J,0,0,-0.7249698760240424,0.30728952204187737,1.5340469108184354,0,6,0,0
336,143183944,J,0,0,3.1675437521316505,8.526603001364256,3.79700289904504,0,6,0,0
337,143231731,J,0,0,-0.7640564740245009,0.3240860772621208,1.6178984638319929,0,6,0,0
338,143335601,J,0,0,-0.9424279686914068,0.3605734560244613,1.8000502999971153,0,6,0,0
339,144485600,J,0,0,-0.40274459822717223,0.6013663042432406,2.8752826421629933,0,6,0,0
340,144498593,J,0,0,3.638671875,10.0,2.8125,0,6,0,0
341,144610496,J,0,0,5.7467545934033275,9.904912836767036,2.5536103407289943,0,6,0,0
342,144616262,J,0,0,4.842350931061807,9.904912836767036,1.8571711568938198,0,6,0,0
343,146990981,J,0,0,-0.671494365832296,0.32082953685048055,1.6016412034957588,0,6,0,0
344,146990994,J,0,0,-0.7285063506641427,0.32084188911704314,1.6017028683264884,0,6,0,0
345,147042495,J,0,0,-0.963674840369627,0.31656990180001643,1.5803763066422696,0,6,0,0
346,147260714,J,0,0,1.6845099398301082,2.9495044832468142,4.009482656913633,0,6,0,0
347,147477352,J,0,0,-0.8148216732713603,0.37035665345727936,1.249953705418318,0,6,0,0
348,147765279,J,0,0,-0.8410365267678845,0.27243279763964223,1.360035606966652,0,6,0,0
349,147765281,J,0,0,-0.7544947918511837,0.2725174343028595,1.3604581290588065,0,6,0,0
350,147765439,J,0,0,-0.8746009433095809,0.3465820082347885,1.7302023692346085,0,6,0,0
351,147800346,J,0,0,-0.9460654838055546,0.32972504228723665,1.5996816504716715,0,6,0,0
352,147905911,J,0,0,-0.7319133077159059,0.4511434230056077,2.252192557035807,0,6,0,0
353,147947634,J,0,0,7.840908528129951,9.904912836767036,2.7857567353407404,0,6,0,0
354,147948685,J,0,0,1.3185793952788916,2.2785271600437476,3.4177907400656267,0,6,0,0
355,148093382,J,0,0,3.4362991922557793,8.435970980259828,5.338387885945657,0,6,0,0
356,148186823,J,0,0,-0.9481171084315058,0.2643188107768065,1.3133340910472575,0,6,0,0
357,148316107,J,0,0,5.241444748631158,9.955201592832253,2.799900447984079,0,6,0,0
358,148339816,J,0,0,7.100074538199426,8.96700143472023,2.942297345767585,0,6,0,0
359,148401453,J,0,0,-0.8060275107566196,0.22923003922125973,1.1443593364248827,0,6,0,0
360,148463086,J,0,0,-0.8942295172591522,0.3604291990902767,1.7993301423334909,0,6,0,0
361,148463101,J,0,0,-0.727330343389597,0.36074125112280714,1.7924330915164488,0,6,0,0
362,148465126,J,0,0,-0.5725674085391032,0.5161450161037245,2.540401251135519,0,6,0,0
363,149248193,J,0,0,-0.5653208040067758,0.5148773819514882,2.570364430210945,0,6,0,0
364,149250423,J,0,0,-0.823871586041885,0.48287950707659916,2.4106250392339597,0,6,0,0
365,149497847,J,0,0,3.627471022064541,9.720062208398133,2.505953538102645,0,6,0,0
366,149499667,J,0,0,-0.7187309862146681,0.3600243376452248,1.7382425051933508,0,6,0,0
367,149630673,J,0,0,-0.7010360303846969,0.34729336912770326,1.7337536161922062,0,6,0,0
368,149666169,J,0,0,-0.9031872552050338,0.30456605428585354,1.5204508491301596,0,6,0,0
369,150437348,J,0,0,0.05136881963788298,1.392757660167131,1.370995821727016,0,6,0,0
370,150437899,J,0,0,-0.9152316972316307,0.20257349366350114,1.0112848628982598,0,6,0,0
371,150437904,J,0,0,-0.9241333916579728,0.20257472475159274,1.0112910087208418,0,6,0,0
372,151062099,J,0,0,4.074277717691458,9.204712812960235,2.8045609351988077,0,6,0,0
373,151232372,J,0,0,5.809627575277338,9.904912836767036,2.785756735340719,0,6,0,0
374,151356219,J,0,0,1.2858212161719775,5.456132693147097,2.3018059799214363,0,6,0,0
375,151356230,J,0,0,1.2858212161719775,5.456132693147097,2.3018059799214363,0,6,0,0
376,151516252,J,0,0,-0.8791260252629753,0.24779769795938597,1.2370525702816217,0,6,0,0
377,151584722,J,0,0,4.530108419372636,7.881462799495587,1.6624960592686122,0,6,0,0
378,151584725,J,0,0,4.5366539592046085,7.890791446382072,1.664463820721231,0,6,0,0
379,153096567,J,0,0,-0.6829149269494601,0.46887381199097883,2.340705983298714,0,6,0,0
380,153124685,J,0,0,-0.6591092735744876,0.5386915183020443,2.474614162200016,0,6,0,0
381,153183291,J,0,0,-0.6266742438020398,0.3601371402229969,1.797872129706993,0,6,0,0
382,153406984,J,0,0,1.7425665604440788,8.223684210526315,2.5056537828947363,0,6,0,0
383,153407035,J,0,0,2.696410123966942,8.264462809917354,1.936983471074381,0,6,0,0
384,153615758,J,0,0,7.371278507409707,8.873901854645487,3.3277131954920662,0,6,0,0
385,153687195,J,0,0,-0.8214977956327203,0.3498301574585539,1.7464177391876243,0,6,0,0
386,155144190,J,0,0,-0.9543105344579946,0.38507006349805345,1.9223419576191887,0,6,0,0
387,155359574,J,0,0,-0.6810306949326531,1.5553550875664914,2.1872180918903794,0,6,0,0
388,155461416,J,0,0,-0.41334763884468495,7.956715467854869,3.916195894334818,0,6,0,0
389,155464892,J,0,0,6.331285048842258,9.044862518089724,3.8158013748190953,0,6,0,0
390,155536712,J,0,0,1.0228294252152077,8.96700143472023,2.9422973457675745,0,6,0,0
391,156146831,J,0,0,-0.9318953804347826,0.34782608695652173,1.7364130434782608,0,6,0,0
392,156146836,J,0,0,-0.9318953804347826,0.34782608695652173,1.7364130434782608,0,6,0,0
393,156146842,J,0,0,-0.9318953804347826,0.34782608695652173,1.7364130434782608,0,6,0,0
394,156190463,J,0,0,-0.70703125,10.0,2.8125,0,6,0,0
395,156283570,J,0,0,0.6786652206599479,8.12743823146944,2.8573025032509776,0,6,0,0
396,156290560,J,0,0,4.016968254896717,6.68493883280968,3.9169563473494193,0,6,0,0
397,156383475,J,0,0,-0.858311093635433,0.3458627893142232,1.7266118935295984,0,6,0,0
398,156386604,J,0,0,2.47011006794601,9.181893306399779,3.4432099898999198,0,6,0,0
399,156429596,J,0,0,-0.5912060580774985,0.3712682896041166,1.8534409145080506,0,6,0,0
400,156505928,J,0,0,1.324954577729513,8.353521009105338,2.349427783810885,0,6,0,0
401,156736404,J,0,0,-0.7885325805172625,0.35881132982655056,1.7912534356184833,0,6,0,0
402,156736412,J,0,0,-0.629665278515255,0.3587727103125628,1.7826519043655464,0,6,0,0
403,156812788,J,0,0,-0.7753586490239152,0.31882570117742326,1.5916376800966674,0,6,0,0
404,156814559,J,0,0,-0.7869360901399106,0.3645404238876049,1.8198541473764027,0,6,0,0
405,156837333,J,0,0,-0.9495002664877671,0.27579587795480803,1.3768247344775182,0,6,0,0
406,156987168,J,0,0,0.0986328125,8.064516129032258,1.3230846774193559,0,6,0,0
407,156988409,J,0,0,-0.8040391024364621,0.34330874098385417,1.7138616053803348,0,6,0,0
408,156988415,J,0,0,-0.8040391024364621,0.34330874098385417,1.7138616053803348,0,6,0,0
409,157049448,J,0,0,-0.9469080063356796,0.38421343824921617,1.918065523759759,0,6,0,0
410,157091782,J,0,0,-0.8978307900400551,0.3516681378117098,1.7555932817318947,0,6,0,0
411,157243192,J,0,0,-0.7377339553743286,0.48000076800122876,2.396253834006134,0,6,0,0
412,157342304,J,0,0,-0.5905845158700637,0.379575786101453,1.894913494678348,0,6,0,0
413,157405780,J,0,0,-0.7888441995884247,0.3661702618483542,1.827990604071081,0,6,0,0
414,157455051,J,0,0,-0.8784698717140282,0.3709295122647843,1.8517496745093531,0,6,0,0
415,157455064,J,0,0,-0.6905865306179202,0.3707892248651254,1.851049333506368,0,6,0,0
416,157455072,J,0,0,-0.812551290313607,0.37091300235529756,1.8516672539455872,0,6,0,0
417,157458134,J,0,0,-0.5128098529335343,0.51966949020423,2.5821077794522678,0,6,0,0
418,157458136,J,0,0,-0.7463177810505008,0.5190221622463279,2.5667267867337937,0,6,0,0
419,157660376,J,0,0,-0.6456100064672003,0.48809058961343227,2.4366397403358055,0,6,0,0
420,158091207,J,0,0,-0.7921670364466655,0.2461780852268531,1.228967159843431,0,6,0,0
421,158694648,J,0,0,1.2592231071818043,7.789375292101574,1.825634834086305,0,6,0,0
422,160180216,J,0,0,-0.7315392155401175,0.5963207012731446,2.8511583529622233,0,6,0,0
423,160301489,J,0,0,0.0009146502535926082,5.283178360101437,2.476489856297551,0,6,0,0
424,161614046,J,0,0,-0.6999462001174183,0.32257752344332147,1.6103674803147072,0,6,0,0
425,167117513,J,0,0,-0.8019473428912574,0.35117908377377044,1.7037672736211833,0,6,0,0
426,167117531,J,0,0,-0.7934002317316193,0.35084272422358503,1.7268040332879573,0,6,0,0
427,167119317,J,0,0,-0.3936683160675083,0.6236902504740045,2.6750464649236605,0,6,0,0
428,167163979,J,0,0,-0.9699884846934842,0.20835112999235353,1.0401279067587024,0,6,0,0
429,167163980,J,0,0,-0.8169737595350262,0.20835894412021477,1.040166916350135,0,6,0,0
430,167327171,J,0,0,0.2257573843445373,3.2601962638150814,2.5979688977276414,0,6,0,0
431,167364861,J,0,0,-0.771956818214748,0.482970461526573,2.411079100902189,0,6,0,0
432,167548547,J,0,0,-0.9548456519075239,0.3267706886692263,1.6313005473409032,0,6,0,0
433,167656947,J,0,0,-0.6371267272665203,0.5252045671789162,2.6219196752134954,0,6,0,0
434,167696705,J,0,0,-0.9661715350536014,0.24309016214113816,1.2135516688139631,0,6,0,0
435,167719767,J,0,0,-0.4467487048594281,0.6059137178865729,1.7609367426078535,0,6,0,0
436,167750686,J,0,0,4.683336423523252,8.72524212546898,2.8629700724195146,0,6,0,0
437,167760007,J,0,0,-0.8659148732197198,0.31600269234293876,1.5775446906807646,0,6,0,0
438,167893523,J,0,0,-0.8198727204283864,0.372250926904808,1.858346424157596,0,6,0,0
439,167895271,J,0,0,-0.6496022776422163,0.3604291990902767,2.948198214433747,0,6,0,0
440,167896568,J,0,0,-0.9237933239512711,0.3334856251021299,1.6570066997262078,0,6,0,0
441,167969331,J,0,0,0.42578125,10.0,4.6875,0,6,0,0
442,170207926,J,0,0,-0.8621868641366011,0.3125595816702559,1.5603560366194806,0,6,0,0
443,170207928,J,0,0,-0.7182036293346414,0.31246289503121505,1.5598733587886444,0,6,0,0
444,170207938,J,0,0,-0.8899610914629,0.3125654433897097,1.560385299422066,0,6,0,0
445,172027998,J,0,0,2.2408212203764384,7.6202087937209475,1.2501905052198374,0,6,0,0
446,172199637,J,0,0,3.72904926087449,5.6637970095151795,1.061961939284096,0,6,0,0
447,172308062,J,0,0,-0.9352160781376446,0.2536854148644432,1.2664451570185875,0,6,0,0
448,172308091,J,0,0,-0.6822153185478435,1.225655419235436,1.7523042321881621,0,6,0,0
449,172736211,J,0,0,-0.6491519666604563,0.3515346244028305,1.3676893980672622,0,6,0,0
450,172736507,J,0,0,-0.5037878376617737,0.7896212187013888,1.6471005108849281,0,6,0,0
451,172782915,J,0,0,-0.8436730226239281,0.27293917277595514,1.3625635265924636,0,6,0,0
452,173085933,J,0,0,-0.7501058805619553,0.3469716315994004,1.7321474421251315,0,6,0,0
453,173088250,J,0,0,-0.8853612531019213,1.4859503395396527,2.6468490423050066,0,6,0,0
454,176728861,J,0,0,-0.7307323711893288,0.35647065533565275,1.7795683496834542,0,6,0,0
455,176936360,J,0,0,-0.7448940520089755,0.33341224089701227,1.5550555298087212,0,6,0,0
456,177017182,J,0,0,-0.6652518682688277,0.3275509669304544,1.6351958427231277,0,6,0,0
457,177018607,J,0,0,-0.6947360431414331,0.361167292689974,1.8030148439757285,0,6,0,0
458,177075794,J,0,0,-0.4225754192910196,0.558868403257085,2.750680422280965,0,6,0,0
459,177078651,J,0,0,-0.9266764508077144,0.2676767000816414,1.3362922761888192,0,6,0,0
460,177179708,J,0,0,-0.8282606943622783,0.4621840971695846,2.307309672588785,0,6,0,0
461,177255933,J,0,0,-0.705786645960738,0.3211881391643969,1.5959035664730976,0,6,0,0
462,177313148,J,0,0,-0.7604258826513607,0.490157634695318,8.995158467963297,0,6,0,0
463,179318071,J,0,0,-0.9126318719344607,0.3307392352647402,1.6511122760481949,0,6,0,0
464,192829378,J,0,0,-0.8327892872865982,0.29546811012687396,1.4750322060240038,0,6,0,0
465,192832338,J,0,0,1.0366240431680902,5.207248489897938,1.3424937513018058,0,6,0,0
466,199885115,J,0,0,-0.8950789247817346,0.27096893070240563,1.352727708740916,0,6,0,0
467,199913471,J,0,0,4.021399324455676,9.720062208398133,2.73376749611198,0,6,0,0
468,199913679,J,0,0,-0.8944462905249368,0.3075021294522464,1.5351082868748867,0,6,0,0
469,199962793,J,0,0,2.2083474379988597,7.126567844925884,1.3362314709235932,0,6,0,0
470,199963990,J,0,0,6.080078125,10.0,2.8125,0,6,0,0
471,200006624,J,0,0,-0.8329300790096704,0.24457412307948173,1.2209598800608499,0,6,0,0
472,200052993,J,0,0,0.7508625114051095,9.124087591240876,2.779995437956204,0,6,0,0
473,200321730,J,0,0,-0.6756194935788092,0.3391175483157727,1.6929383857326465,0,6,0,0
474,200516234,J,0,0,-0.6834107815101715,0.289582277564613,1.4456490262795914,0,6,0,0
475,200540082,J,0,0,-0.645009950967173,0.3644208623655287,1.8192572738404125,0,6,0,0
476,200591809,J,0,0,0.5926462863527213,6.670224119530416,4.221001200640339,0,6,0,0
477,201433628,J,0,0,-0.850323194025729,0.2301337076841645,1.0032391319356546,0,6,0,0
478,201510740,J,0,0,-0.1283135260017747,1.167569587147394,1.0125017513543826,0,6,0,0
479,202146724,J,0,0,-0.6437803636340711,0.36026558779131973,1.7985133640519781,0,6,0,0
480,206677053,J,0,0,4.271657710974643,9.904912836767036,3.25004952456419,0,6,0,0
481,206793963,J,0,0,7.4814453125,10.0,3.046875,0,6,0,0
482,206853756,J,0,0,7.111618857347327,9.541984732824426,2.907323473282446,0,6,0,0
483,206856644,J,0,0,2.76953125,10.0,9.84375,0,6,0,0
484,206883949,J,0,0,2.8298485295884053,4.003843689942345,2.9090426809737373,0,6,0,0
485,207043116,J,0,0,3.304935304399727,8.526603001364256,89.12964699863575,0,6,0,0
486,207049448,J,0,0,4.042258932001536,7.683442182097579,3.9617748751440516,0,6,0,0
487,207051934,J,0,0,-0.8788286239156797,0.24449160415831322,1.2205479301340794,0,6,0,0
488,219207429,J,0,0,-0.7457018252937107,0.36805841823214175,1.837416634768271,0,6,0,0
489,220027687,J,0,0,-0.23228961943898518,8.933357155619081,1.2562533500089321,0,6,0,0
490,220027688,J,0,0,-0.23228961943898518,8.933357155619081,1.2562533500089321,0,6,0,0
491,220028542,J,0,0,-0.8251266801815129,0.3440351191049582,1.7174878211567834,0,6,0,0
492,220028547,J,0,0,-0.6346830569941955,0.3436697745869948,1.7156639528210138,0,6,0,0
493,220062265,J,0,0,0.2312956287023784,1.8115613847575225,3.5665114762413754,0,6,0,0
494,220066341,J,0,0,-0.9704296595620494,0.2740274082213703,1.367996201980122,0,6,0,0
495,220066361,J,0,0,-0.6719656636804644,0.32470484329744265,1.6209874598989518,0,6,0,0
496,220129900,J,0,0,2.569250817155309,9.904912836767036,2.7857567353407298,0,6,0,0
497,220147967,J,0,0,-0.9118893871297385,0.2815140954107572,1.4053711481833897,0,6,0,0
498,220151384,J,0,0,-0.5338813715778099,1.637411579774692,1.7269575255436203,0,6,0,0
